4.402881536969371901e+00,3.077308562557125260e+00
-9.111996005967158752e+00,3.781557500093191138e+00
1.092585556168057082e+01,1.616176020949766112e+01
2.686722624093924949e+01,1.450977541240922974e+01

8.684884167858172160e-03,1.037022180769669732e-01
-3.744135353124313781e-01,4.358697031875791161e-01
-5.278651707038011232e-01,-4.055313051050646322e-01
8.035837572400091888e-01,-5.329158766496735478e-01
1.504598898327269785e+00,-3.082003732916748229e-01
4.353821585399608729e+00,3.149199605305384342e+00
-9.135699079824190605e+00,3.722708379065589046e+00
1.088805543041274326e+01,1.618696798407119530e+01
2.684981423126320621e+01,1.454132731038136228e+01

8.837111457521964683e-03,1.037857941675604939e-01
-4.973828894646832310e-01,2.148118819311398697e-01
-3.439735468633127180e-01,-5.507365738473859462e-01
9.127277931818564838e-01,-3.661109808123906850e-01
1.539286115328081017e+00,-1.513492589874736449e-01
4.303598185454866609e+00,3.220275238944921625e+00
-9.159016963170870440e+00,3.663707039273476074e+00
1.085019560569484831e+01,1.621208738982372566e+01
2.683236412225700818e+01,1.457285872624963829e+01

8.992524459103928489e-03,1.038716016796587954e-01
-4.748785658553674738e-01,-3.814935179506467877e-02
-1.257504508655538367e-01,-6.322537187925901803e-01
9.876776234644383257e-01,-1.815248039356803789e-01
1.557587308674617699e+00,8.238679616985905563e-03
4.252224959979416852e+00,3.290516553046936021e+00
-9.181948699485751320e+00,3.604555984483220232e+00
1.081227628840619559e+01,1.623711828120994127e+01
2.681487593663132785e+01,1.460436961477907403e+01

9.151142960551864741e-03,1.039596862330802729e-01
-3.014443381757334617e-01,-2.468101579504912158e-01
1.053351188979949060e-01,-6.435118704536531009e-01
1.025681434803771497e+00,1.383994972798802126e-02
1.559307514371673919e+00,1.688556193991659071e-01
4.199715839387131666e+00,3.359904867201179091e+00
-9.204493348397939201e+00,3.545257724425379564e+00
1.077429767976354746e+01,1.626206051319389090e+01
2.679734969716068704e+01,1.463585993075985492e+01

9.312988326467390790e-03,1.040501083449037328e-01
-7.204581437128709798e-03,-3.190409186859167190e-01
3.274347996197285449e-01,-5.849165278803013512e-01
1.025431098658216467e+00,2.126003243030984147e-01
1.544429188741607950e+00,3.287825679377305299e-01
4.146085057689806064e+00,3.428421736025909272e+00
-9.226649985723122782e+00,3.485814774692067353e+00
1.073625998132239268e+01,1.628691394125209513e+01
2.677978542668341433e+01,1.466732962900704784e+01

9.478085967975682924e-03,1.041429446237215894e-01
2.957421664651962989e-01,-1.683231905145780583e-01
5.204191499235163443e-01,-4.632568529277842906e-01
9.870974082296156693e-01,4.072959744661582837e-01
1.513112482367629630e+00,4.863077171170673840e-01
4.091347148444530291e+00,3.496048954109724605e+00
-9.248417703499480780e+00,3.426229656634685483e+00
1.069816339497826618e+01,1.631167842137655555e+01
2.676218314810159171e+01,1.469877866436030800e+01

9.646461513366091228e-03,1.042383052917101594e-01
4.131819511478272422e-01,1.589657356886912121e-01
6.674943445201194647e-01,-2.906089655844121267e-01
9.122999424101728705e-01,5.906873358677862118e-01
1.465693621799639912e+00,6.397447308050887571e-01
4.035516940621765691e+00,3.562768560883557090e+00
-9.269795610023294330e+00,3.366504897262148077e+00
1.066000812296809919e+01,1.633635381007766796e+01
2.674454288438097649e+01,1.473020699168359471e+01

9.818101406302369438e-03,1.043363349608230350e-01
2.916112835660546465e-01,4.538426756506802051e-01
7.563111327863831779e-01,-8.298857556740035779e-02
8.040165313980378592e-01,7.560345916931909827e-01
1.402681392134823346e+00,7.874507759437714416e-01
3.978609554397794845e+00,3.628562845427106165e+00
-9.290782829883616145e+00,3.306643029139843204e+00
1.062179436787158515e+01,1.636093996438710718e+01
2.672686465855090887e+01,1.476161456586489962e+01

9.992947191744453936e-03,1.044371669872774799e-01
4.548499893341409472e-02,5.942323289868464142e-01
7.796331847922040037e-01,1.410716232385547109e-01
6.664405251505456373e-01,8.973454634478327252e-01
1.324751749928519962e+00,9.278441187581286664e-01
3.920640396888076307e+00,3.693414351211062208e+00
-9.311378503994470535e+00,3.246646590288525758e+00
1.058352233261266662e+01,1.638543674186073318e+01
2.670914849370424804e+01,1.479300134181597137e+01

1.017092347839743463e-02,1.045409153580874051e-01
-2.126251217001784155e-01,5.691930493760257725e-01
7.356592477314258804e-01,3.619324849841601965e-01
5.047961610997344639e-01,1.009582992402418888e+00
1.232740628460655685e+00,1.059421100730951526e+00
3.861625157815913756e+00,3.757305880753499583e+00
-9.331581789625024825e+00,3.186518124082014403e+00
1.054519222046119253e+01,1.640984400058144388e+01
2.669139441299726911e+01,1.482436727447202252e+01

1.035194404961889587e-02,1.046476825238232961e-01
-4.056029026100329560e-01,4.083271162083772499e-01
6.280728506106074693e-01,5.602276858182893005e-01
3.251232505054493238e-01,1.088827837272776433e+00
1.127635017616149593e+00,1.180772307300838486e+00
3.801579805102797138e+00,3.820220500189019042e+00
-9.351391860428901026e+00,3.126260179143927509e+00
1.050680423503467686e+01,1.643416159916186103e+01
2.667360243964954236e+01,1.485571231879142928e+01

1.053591057119022956e-02,1.047575595577410895e-01
-4.767772373969311195e-01,1.585400361991591289e-01
4.658472409904807487e-01,7.182271420709794851e-01
1.340423351524124007e-01,1.132392728210101174e+00
1.010562416585634615e+00,1.290597745330095636e+00
3.740520580386221372e+00,3.882141543752482882e+00
-9.370807906472851556e+00,3.065875309243752955e+00
1.046835858030013178e+01,1.645838939674685619e+01
2.665577259694378753e+01,1.488703642975542074e+01

1.072271325381302619e-02,1.048706215359520855e-01
-3.825407558827980115e-01,-1.094998029438076226e-01
2.627805158825978205e-01,8.211981442439375556e-01
-6.148947277923152988e-02,1.138889293992632057e+00
8.827787723944789944e-01,1.387720850909817116e+00
3.678463994462212394e+00,3.943052618165962198e+00
-9.389829134264820354e+00,3.005366073192270449e+00
1.042985546057595414e+01,1.648252725301587418e+01
2.663790490822568913e+01,1.491833956236776260e+01

1.091223703365471615e-02,1.049869209948220000e-01
-1.132317470440081797e-01,-2.821051671022847263e-01
3.669313922145520102e-02,8.587406492902863731e-01
-2.544231783468611230e-01,1.108249394686160016e+00
7.456550249181473911e-01,1.471101158005627019e+00
3.615426822639067783e+00,4.002937606924062308e+00
-9.408454766781581213e+00,2.944735034736168267e+00
1.039129508053382978e+01,1.650657502818499722e+01
2.661999939690369743e+01,1.494962167165444633e+01

1.110437805182182616e-02,1.051064885883304517e-01
2.300000972429173673e-01,-2.242165801822015025e-01
-1.917950245494091654e-01,8.260058169481671042e-01
-4.378559489477233946e-01,1.041704278138720907e+00
6.006623942179644127e-01,1.539845491956119083e+00
3.551426099995479646e+00,4.061780674488533194e+00
-9.426684043496599941e+00,2.883984762451681672e+00
1.035267764520058265e+01,1.653053258300876038e+01
2.660205608644876563e+01,1.498088271266337834e+01

1.129904908641304363e-02,1.052293598338614189e-01
4.316315829439837382e-01,4.671276007726080093e-02
-4.009584992331219899e-01,7.246235992301971462e-01
-6.052569161273000375e-01,9.417254310089147040e-01
4.493565811913027286e-01,1.593217577681850461e+00
3.486479116550661228e+00,4.119566270407795550e+00
-9.444516220409575169e+00,2.823117829637691756e+00
1.031400335995991568e+01,1.655439977878171476e+01
2.658407500039409754e+01,1.501212264046409217e+01

1.149614365068096777e-02,1.053555764806487355e-01
4.132925482044894072e-01,3.482693083062169404e-01
-5.700858665327550590e-01,5.630964889229879144e-01
-7.506764401689630661e-01,8.119311201214254314e-01
2.933610661023988153e-01,1.630645956847243783e+00
3.420603412361577167e+00,4.176279133374649177e+00
-9.461950570078467848e+00,2.762136814210019775e+00
1.027527243055399531e+01,1.657817647733983080e+01
2.656605616233485989e+01,1.504334141014748916e+01

1.169554134639522007e-02,1.054851508414824945e-01
2.396787504118079726e-01,5.559537628852235791e-01
-6.818285605410591144e-01,3.564094490438508567e-01
-8.689352673872521304e-01,6.569623914202149528e-01
1.343496884853903339e-01,1.651730124802182065e+00
3.353816772573304572e+00,4.231904295231919910e+00
-9.478986381651935744e+00,2.701044298597921944e+00
1.023648506308496131e+01,1.660186254106189097e+01
2.654799959592792291e+01,1.507453897682560928e+01

1.189713427471026860e-02,1.056180660807950478e-01
-4.794008977212160794e-03,6.236271636337662461e-01
-7.244185330646750742e-01,1.247063507196564114e-01
-9.557904400257752897e-01,4.823315221345928494e-01
-2.597130381428142121e-02,1.656244822971653985e+00
3.286137222436076311e+00,4.286427084907911578e+00
-9.495622960900185205e+00,2.639842869642196277e+00
1.019764146401649718e+01,1.662545783287092149e+01
2.652990532489160813e+01,1.510571529563140203e+01

1.210083620009869652e-02,1.057542889112494666e-01
-2.444681945167728188e-01,5.424676080911762233e-01
-6.933020633407552813e-01,-1.089043921216558408e-01
-1.008075458189466644e+00,2.942457881216002935e-01
-1.858815431454243217e-01,1.644142445337971159e+00
3.217583022277363369e+00,4.339833132260903170e+00
-9.511859630243039376e+00,2.578535118494248657e+00
1.015874184017547677e+01,1.664896221623555661e+01
2.651177337300545034e+01,1.513687032171850255e+01

1.230658330459814299e-02,1.058937792268408312e-01
-4.051600723330486264e-01,3.268774380903095023e-01
-5.917968700465153775e-01,-3.210930541974241770e-01
-1.023811770611396721e+00,9.940971724510971885e-02
-3.436649713683934126e-01,1.615553537548715557e+00
3.148172662418617929e+00,4.392108371829474223e+00
-9.527695728774391526e+00,2.517123640514888905e+00
1.011978639875368025e+01,1.667237555517128911e+01
2.649360376410993823e+01,1.516800401026100609e+01

1.251433212724170803e-02,1.060364954045038555e-01
-4.073981259907105135e-01,2.741444865009551313e-02
-4.306027188158165764e-01,-4.910912884536126066e-01
-1.002288108339950190e+00,-9.519103581429400052e-02
-4.976282146104552551e-01,1.570785386856005550e+00
3.077924858035720579e+00,4.443239046490591981e+00
-9.543130612283546199e+00,2.455611035171620049e+00
1.008077534730955982e+01,1.669569771424157878e+01
2.647539652210625505e+01,1.519911631645322814e+01

1.272406064181330620e-02,1.061823943919822377e-01
-1.942093171709098898e-01,-2.317111065862962338e-01
-2.262957166642101392e-01,-6.029915282301436807e-01
-9.441039685060864661e-01,-2.825204908616447685e-01
-6.461187098452703115e-01,1.510318723884373826e+00
3.006858543964999075e+00,4.493211711024466481e+00
-9.558163653274831972e+00,2.393999905934065531e+00
1.004170889377003206e+01,1.671892855855875482e+01
2.645715167095600151e+01,1.523020719550947000e+01

1.293578240986644617e-02,1.063314394691502185e-01
1.520474373169405369e-01,-2.735555192950566150e-01
8.236798416322022032e-04,-6.472085113633158082e-01
-8.511734454782210468e-01,-4.557330362330181961e-01
-7.875423916014249182e-01,1.434802575503367539e+00
2.934992869456111819e+00,4.542013235583054254e+00
-9.572794240986555181e+00,2.332292860167745729e+00
1.000258724643225960e+01,1.674206795378469437e+01
2.643886923468089023e+01,1.526127660266376829e+01

1.314953998324069374e-02,1.064836383444341811e-01
4.142657626209269583e-01,-8.590077181977476273e-02
2.290762777572341591e-01,-6.210053129774035785e-01
-7.266857960989782095e-01,-6.084178830612705369e-01
-9.203807528304521757e-01,1.345047325119665516e+00
2.862347192870094759e+00,4.589630809055338823e+00
-9.587021781410561161e+00,2.270492509026380112e+00
9.963410613965390183e+00,1.676511576613120980e+01
2.642054923736241179e+01,1.529232449316965692e+01

1.336535729044957196e-02,1.066390414473107756e-01
4.942465120360367004e-01,1.891633760495939620e-01
4.375656603710558201e-01,-5.282095346127808622e-01
-5.750199105252375986e-01,-7.348396050411640790e-01
-1.043207100852846958e+00,1.242016054246531276e+00
2.788941076314252143e+00,4.636051942326179010e+00
-9.600845697313975080e+00,2.208601467344140978e+00
9.924179205412125171e+00,1.678807186236011972e+01
2.640219170314147590e+01,1.532335082229992729e+01

1.358323563193827334e-02,1.067977105577309349e-01
4.086230480282651012e-01,4.358116079807856647e-01
6.079363835497211266e-01,-3.783610777497461441e-01
-4.016112297607824511e-01,-8.301655332918169705e-01
-1.154701837784531060e+00,1.126814256425080485e+00
2.714794280216563660e+00,4.681264471442348807e+00
-9.614265428261756341e+00,2.146622353529098248e+00
9.884893230190119340e+00,1.681093610978315311e+01
2.638379665621803483e+01,1.535435554534643465e+01

1.380316362971722131e-02,1.069597130345736891e-01
2.067127641441433017e-01,5.856111861463708657e-01
7.256659738030131201e-01,-1.855381379190594870e-01
-2.127717533796175120e-01,-8.906695311581157570e-01
-1.253666604736775270e+00,1.000678031475669139e+00
2.639926757850359351e+00,4.725256560691165397e+00
-9.627280430638586850e+00,2.084557789457272214e+00
9.845552898093270500e+00,1.683370837626171479e+01
2.636536412085072811e+01,1.538533861761990984e+01

1.402511808283472133e-02,1.071251226609523377e-01
-5.133926473045302696e-02,5.961087341717119514e-01
7.809314677714818131e-01,3.295508964722451695e-02
-1.546653667046107850e-02,-9.139009977975131038e-01
-1.339037140135921344e+00,8.649608832958780580e-01
2.564358649812769730e+00,4.768016705587624138e+00
-9.639890177669983018e+00,2.022410400366946526e+00
9.806158419292904327e+00,1.685638853020654082e+01
2.634689412135651665e+01,1.541629999444979582e+01

1.424906077594219680e-02,1.072940178889456031e-01
-2.876127022817779877e-01,4.437054602256786384e-01
7.691311482380367437e-01,2.579387648737961891e-01
1.829467233323727182e-01,-8.988081498590021479e-01
-1.409894715190704417e+00,7.211192586456949272e-01
2.488110278455839541e+00,4.809533735768184215e+00
-9.652094159442562216e+00,1.960182814753126834e+00
9.766710004338873929e+00,1.687897644057722601e+01
2.632838668211032385e+01,1.544723963118408783e+01

1.447493482529364946e-02,1.074664750796947982e-01
-3.931201461107629580e-01,1.455754268239451421e-01
6.911318324334962959e-01,4.697158982300910779e-01
3.750050880497454164e-01,-8.458059289351058663e-01
-1.465476023926874705e+00,5.706969776090637936e-01
2.411202142270497450e+00,4.849796817796683257e+00
-9.663891882923484999e+00,1.897877664262086705e+00
9.727207864160567041e+00,1.690147197688164837e+01
2.630984182754468037e+01,1.547815748318918061e+01

1.470266929045184641e-02,1.076425542669391527e-01
-2.609787432419157227e-01,-1.747706258139224422e-01
5.532715004214281418e-01,6.494501562424515040e-01
5.534418182815488141e-01,-7.567813622597426848e-01
-1.505181421109720308e+00,4.153087192021925889e-01
2.333654910231841129e+00,4.888795457891649043e+00
-9.675282871979044685e+00,1.835497583586126025e+00
9.687652210067842162e+00,1.692387500917527277e+01
2.629125958214936176e+01,1.550905350584973696e+01

1.493220599186026974e-02,1.078222994712224048e-01
5.055265606128478417e-02,-3.113447359495454259e-01
3.670944789909926786e-01,7.805801117418087465e-01
7.114866639723028685e-01,-6.350327621995864869e-01
-1.528581414967510987e+00,2.566227361718492750e-01
2.255489416121700064e+00,4.926519504575636255e+00
-9.686266667391654650e+00,1.773045210358601853e+00
9.648043253751916737e+00,1.694618540806037288e+01
2.627263997047104027e+01,1.553992765456853853e+01

1.516349602748848398e-02,1.080057757906491001e-01
3.429469199241742539e-01,-2.227000609329774505e-01
1.487484839483859955e-01,8.502564425009189186e-01
8.431487592019288879e-01,-4.851434805900322056e-01
-1.535421341522582805e+00,9.634297863128848949e-02
2.176726652837932985e+00,4.962959151224646703e+00
-9.696842826874622290e+00,1.710523185048055561e+00
9.608381207286221581e+00,1.696840304468504002e+01
2.625398301711290472e+01,1.557077988476634900e+01

1.539646373511443893e-02,1.081930606617797636e-01
5.054654170889187892e-01,-3.016700218886447793e-03
-8.205180718197638279e-02,8.507237759149473000e-01
9.434662996789950906e-01,-3.127955597116304221e-01
-1.525624169764858262e+00,-6.380918171984578668e-02
2.097387766673638687e+00,4.998104938485613324e+00
-9.707010925086942521e+00,1.647934150851092738e+00
9.568666283127097216e+00,1.699052779074191477e+01
2.623528874673425904e+01,1.560161015188177913e+01

1.563101015227593218e-02,1.083842181026782592e-01
5.135188529711329775e-01,2.517230625845845449e-01
-3.035693641940864773e-01,7.804815002342144759e-01
1.008709122573909767e+00,-1.245329712013319434e-01
-1.499291401135706137e+00,-2.221134311641784487e-01
2.017494051543088140e+00,5.031947756561288898e+00
-9.716770553648723663e+00,1.585280753585189384e+00
9.528898694114245060e+00,1.701255951846668424e+01
2.621655718405012436e+01,1.563241841137118193e+01

1.586702593942730666e-02,1.085792926265740227e-01
3.783797443147468575e-01,4.652424002575763495e-01
-4.940872852203788690e-01,6.449764786017655460e-01
1.036523559394819660e+00,7.251237333139246011e-02
-1.456702048691574936e+00,-3.768689994388935149e-01
1.937066943147015996e+00,5.064478847384652482e+00
-9.726121321156782074e+00,1.522565641581520524e+00
9.489078653470945923e+00,1.703449810063650105e+01
2.619778835383084115e+01,1.566320461870857450e+01

1.610439933258427797e-02,1.087783102485413572e-01
1.329918114223413161e-01,5.702949751858047422e-01
-6.342892699961923952e-01,4.565526018211555348e-01
1.026013150793545714e+00,2.709164417312717732e-01
-1.398309702660879950e+00,-5.264129513267323812e-01
1.856128013086624007e+00,5.095689806708482372e+00
-9.735062853200631139e+00,1.459791465578088365e+00
9.449206374804111519e+00,1.705634341056835268e+01
2.617898228090169255e+01,1.569396872938558118e+01

1.634301990319540765e-02,1.089812807374569287e-01
-1.557221223520106335e-01,5.042779889829041018e-01
-7.096427873631095951e-01,2.334580223358556916e-01
9.777533879396549388e-01,4.632645754426921725e-01
-1.324737709838859301e+00,-6.691380855581856579e-01
1.774698962945717051e+00,5.125572586123388952e+00
-9.743594792378498681e+00,1.396960878613767720e+00
9.409282072104195649e+00,1.707809532211745918e+01
2.616013899014254562e+01,1.572471069891138917e+01

1.658277874272591143e-02,1.091881962194798661e-01
-3.585424389734634953e-01,2.409394322477210748e-01
-7.123291003549931943e-01,-2.092297767818607213e-03
8.937430014691039037e-01,6.424432575477835305e-01
-1.236772514990184257e+00,-8.035102457837333123e-01
1.692801618354883741e+00,5.154119494999141793e+00
-9.751716798312253687e+00,1.334076535923538920e+00
9.369305959745043211e+00,1.709975370967568153e+01
2.614125850648751026e+01,1.575543048281270941e+01

1.682357776228507462e-02,1.093990196284199273e-01
-3.226180000084265531e-01,-1.062470688310014899e-01
-6.422861045924967982e-01,-2.265362449405999845e-01
7.772980132569475842e-01,8.019087300204673641e-01
-1.135355233099694772e+00,-9.280848550059316304e-01
1.610457923038432382e+00,5.181323202339778611e+00
-9.759428547660098374e+00,1.271141094834528085e+00
9.329278252483664602e+00,1.712131844816990878e+01
2.612234085492459812e+01,1.578612803663374464e+01

1.706536421896990424e-02,1.096136970000513855e-01
-7.792513409010887182e-02,-3.208007787585151482e-01
-5.071231962673582450e-01,-4.177873426931231204e-01
6.328974490322853974e-01,9.359218424008035608e-01
-1.021571543483710265e+00,-1.041522495370660106e+00
1.527689932845670562e+00,5.207176738555946649e+00
-9.766729734126181839e+00,1.208157214662284984e+00
9.289199165459983476e+00,1.714278941306043436e+01
2.610338606049540644e+01,1.581680331593614675e+01

1.730812043738377132e-02,1.098322046442779532e-01
2.111390507151321150e-01,-3.343006305721024085e-01
-3.209619286051598186e-01,-5.577254971980031284e-01
4.659911557133408211e-01,1.039741706067399019e+00
-8.966400218715480097e-01,-1.142603362617541807e+00
1.444519809779791109e+00,5.231673497151159147e+00
-9.773620068466268407e+00,1.145127556605655794e+00
9.249068914196579172e+00,1.716416648033926862e+01
2.608439414829477343e+01,1.584745627629896703e+01

1.755182887036646835e-02,1.100545472353752913e-01
4.320689445843750032e-01,-1.916772632096084839e-01
-1.025170001841047562e-01,-6.339521521533147963e-01
2.827806365093683549e-01,1.109773885151308814e+00
-7.618990353538984683e-01,-1.230240421229001013e+00
1.360969816022779000e+00,5.254807236296142214e+00
-9.780099278492409454e+00,1.082054783638890294e+00
9.208887714598333218e+00,1.718544952652818836e+01
2.606536514347042299e+01,1.587808687331859581e+01

1.779646637579287982e-02,1.102807443882634769e-01
5.299724524422241290e-01,4.050235003555316404e-02
1.271490353797177786e-01,-6.406481102162160379e-01
8.998339998631343928e-02,1.143671648291200826e+00
-6.187923275759645847e-01,-1.303491108825930667e+00
1.277062307945972419e+00,5.276572080280819144e+00
-9.786167109079176640e+00,1.018941560402486068e+00
9.168655782951882216e+00,1.720663842867658744e+01
2.604629907122258103e+01,1.590869506260871447e+01

1.804200427403581178e-02,1.105108274369537569e-01
4.795422425303974001e-01,2.928948738773078375e-01
3.468058257223763374e-01,-5.786036365086195676e-01
-1.054097260019454252e-01,1.140391027616271646e+00
-4.688534485289443943e-01,-1.361567474521235166e+00
1.192819730101442710e+00,5.296962520843313982e+00
-9.791823322171387289e+00,9.557905530939867500e-01
9.128373335924827359e+00,1.722773306435916751e+01
2.602719595680358466e+01,1.593928079980026702e+01

1.828840569084673462e-02,1.107448392476770849e-01
2.780428837055315405e-01,4.855893873494810387e-01
5.369181658953012803e-01,-4.546277074484822434e-01
-2.963762602721327077e-01,1.100201998572177597e+00
-3.136892120999110745e-01,-1.403844648097777981e+00
1.108264609189473449e+00,5.315973418378134419e+00
-9.797067696792737479e+00,8.926044293592433343e-01
9.088040590564716581e+00,1.724873331167352930e+01
2.600805582551748429e+01,1.596984404054146189e+01

1.853561913043271642e-02,1.109828332271261681e-01
-3.299973851241655431e-02,5.202088778249125411e-01
6.810938198290010792e-01,-2.805712638879978016e-01
-4.760961500701736959e-01,1.024659021595748731e+00
-1.549623685373717752e-01,-1.429867542501127131e+00
1.023419547999821155e+00,5.333600003031570225e+00
-9.801900029054706920e+00,8.293858581843139843e-01
9.047657764297809990e+00,1.726963904923775317e+01
2.598887870271967770e+01,1.600038474049779325e+01

1.878356777489863932e-02,1.112248637362807657e-01
-3.146633872251748398e-01,3.215501028420431062e-01
7.671297466092872330e-01,-7.215209355209784015e-02
-6.381730799235920681e-01,9.165345649890482838e-01
5.626319369966242823e-03,-1.439355712993193093e+00
9.383072193307951947e-01,5.349837875692725397e+00
-9.806320132165149417e+00,7.661375097878695417e-01
9.007225074927658781e+00,1.729045015618797976e+01
2.596966461381654057e+01,1.603090285535208892e+01

1.903215634066314152e-02,1.114709587408008046e-01
-3.786497586539242510e-01,-1.440605854981891198e-02
7.877219646293793787e-01,1.523075162073552480e-01
-7.768389214817308375e-01,7.797192079964445632e-01
1.663564007397937139e-01,-1.432206320401846256e+00
8.529503598889572880e-01,5.364683008877907611e+00
-9.810327836436670168e+00,7.028620555138596071e-01
8.966742740633504738e+00,1.731116651217604741e+01
2.595041358426509603e+01,1.606139834080456907e+01

1.928130975796259541e-02,1.117211270324967448e-01
-2.234623350244875351e-01,-2.809842281238127404e-01
7.409044845202834573e-01,3.731902339457139339e-01
-8.871379483221504270e-01,6.190916449734080729e-01
3.255062606520207624e-01,-1.408495168275399001e+00
7.673717641614424823e-01,5.378131747516619043e+00
-9.813922989295118526e+00,6.395621677250847847e-01
8.926210979968518089e+00,1.733178799736725395e+01
2.593112563957270211e+01,1.609187115257294920e+01

1.953096242443243952e-02,1.119753930479819720e-01
3.039995014786639471e-02,-3.879256080400099171e-01
6.302487475387550386e-01,5.709467610770488921e-01
-9.650878159624708408e-01,4.403615847396551430e-01
4.813716408337650465e-01,-1.368475806264915828e+00
6.815942782728181548e-01,5.390180809667630690e+00
-9.817105455286155191e+00,5.762405196980431299e-01
8.885630011858028254e+00,1.735231449243832103e+01
2.591180080529677454e+01,1.612232124639250230e+01

1.978103548030698058e-02,1.122337895017169740e-01
2.807848158202081446e-01,-3.349135594631469370e-01
4.648039461185415333e-01,7.275327827585446050e-01
-1.007814286418436289e+00,2.498883641722852156e-01
6.322839545859459953e-01,-1.312576714339664719e+00
5.956407938426724336e-01,5.400827287160876899e+00
-9.819875116079400001e+00,5.128997855176359311e-01
8.845000055597770583e+00,1.737274587857544006e+01
2.589243910704451324e+01,1.615274857801614772e+01

2.003143608996190914e-02,1.124963445876420859e-01
4.559468900854017903e-01,-1.530274152806467836e-01
2.587066446791020935e-01,8.279169395572152368e-01
-1.013656413672860968e+00,5.447811124902407487e-02
7.766281961985195270e-01,-1.241396603523919673e+00
5.095342418477327717e-01,5.410068646158547878e+00
-9.822231870471259896e+00,4.495426399716834776e-01
8.804321330852104666e+00,1.739308203747227921e+01
2.587304057047262518e+01,1.618315310321450440e+01

2.028206210953418381e-02,1.127630766946859653e-01
4.999831392657935747e-01,1.087334929752687973e-01
3.035403051252344442e-02,8.615965335202845354e-01
-9.822385472926129513e-01,-1.388373001975039267e-01
9.128602499036058138e-01,-1.155697887846649730e+00
4.232975864978037461e-01,5.417902727629892112e+00
-9.824175634386367761e+00,3.861717584454084085e-01
8.763594057652172253e+00,1.741332285132795121e+01
2.585360522128704019e+01,1.621353477777595486e+01

2.053280596983700357e-02,1.130339936625685826e-01
3.702099598223899113e-01,3.719585918514767275e-01
-1.989574443452550023e-01,8.239680444529419168e-01
-9.145052019394994680e-01,-3.230354594522319989e-01
1.039523413330313062e+00,-1.056398402171028206e+00
3.369538191320836651e-01,5.424327747720833592e+00
-9.825706340877534473e+00,3.227898168155420855e-01
8.722818456393937936e+00,1.743346820284491727e+01
2.583413308524260543e+01,1.624389355750671626e+01

2.078355381833283527e-02,1.133090943293985076e-01
7.063317625997150850e-02,5.094544430486127595e-01
-4.069538359304779584e-01,7.173062788577037052e-01
-8.127147791560470624e-01,-4.913475575855167365e-01
1.155263960182615568e+00,-9.445614623168627766e-01
2.505259521281263946e-01,5.429342297996687883e+00
-9.826823940124686629e+00,2.593994913437022709e-01
8.681994747836077053e+00,1.745351797522683768e+01
2.581462418814281179e+01,1.627422939823092918e+01

2.103417659607142651e-02,1.135883597984180815e-01
-2.602712589689132328e-01,3.980027806809687263e-01
-5.727472069195926885e-01,5.510564325067187630e-01
-6.803885029322080946e-01,-6.375047285093737859e-01
1.258845577072920552e+00,-8.213843801603393224e-01
1.640370128066000743e-01,5.432945345556803751e+00
-9.827528399433441919e+00,1.960034585689309772e-01
8.641123153097725051e+00,1.747347205217647215e+01
2.579507855583949549e+01,1.630454225579074645e+01

2.128454680101891580e-02,1.138717241165341509e-01
-4.154003639505615686e-01,1.088373479382725439e-01
-6.793371233742196980e-01,3.411934664197490141e-01
-5.222119061425116726e-01,-7.559782312520823000e-01
1.349162523207366959e+00,-6.881855614415904876e-01
7.751003732744921049e-02,5.435136233035289699e+00
-9.827819703234270676e+00,1.326043951994683723e-01
8.600203893656086507e+00,1.749333031789358373e+01
2.577549621423257165e+01,1.633483208604645398e+01

2.153458353439707471e-02,1.141590931528859293e-01
-3.608111903885711236e-01,-1.779059620623229532e-01
-7.157989050818535093e-01,1.085812431958287361e-01
-3.438878890101896291e-01,-8.422035778342824575e-01
1.425251376354806476e+00,-5.463903282765523173e-01
-9.031935426353318586e-03,5.435914678494030206e+00
-9.827697853083435575e+00,6.920497800491705320e-02
8.559237191343898488e+00,1.751309265707298124e+01
2.575587718926977843e+01,1.636509884487659505e+01

2.178424429050591915e-02,1.144503821203604471e-01
-1.689075401879723548e-01,-3.597540966156706488e-01
-6.786912399488874703e-01,-1.234706312993564814e-01
-1.519427782754786682e-01,-8.927775737609964235e-01
1.486301244704648639e+00,-3.975156208459326157e-01
-9.556586997440616460e-02,5.435280775240852513e+00
-9.827162867663648882e+00,5.807883710474165406e-03
8.518223268346860166e+00,1.753275895490276426e+01
2.573622150694644972e+01,1.639534248817810891e+01

2.203350869084023944e-02,1.147455208605301646e-01
8.012380936507385032e-02,-3.995354514258683820e-01
-5.723765930942112945e-01,-3.320124976497439429e-01
4.651016797780246903e-02,-9.056168148902463688e-01
1.531662341649282277e+00,-2.431537439032247783e-01
-1.820687403492597944e-01,5.433234991578517636e+00
-9.826214782781711676e+00,-5.758421110777267593e-02
8.477162347201124604e+00,1.755232909706271016e+01
2.571652919330530906e+01,1.642556297186646574e+01

2.228237341572930283e-02,1.150444548869859057e-01
3.123935151159875079e-01,-2.909254301687825839e-01
-4.082311521866670567e-01,-4.970856677583042060e-01
2.440419858647321638e-01,-8.800667625804851069e-01
1.560852838086713046e+00,-8.495533243708419668e-02
